Date,Open,High,Low,Close,Volume
2015-03-04,90.64,91.89,90.13,91.71,4734532
2015-03-05,92.0,92.95,91.45,92.81,4651263
2015-03-06,92.51,92.53,90.67,90.79,4963213
2015-03-09,90.52,91.44,90.07,91.12,4145635
2015-03-10,90.18,90.39,88.84,88.84,5050244
2015-03-11,87.59,88.17,86.85,86.97,9453441
2015-03-12,87.73,89.51,87.68,89.25,7035486
2015-03-13,89.25,89.25,87.35,87.75,4610179
2015-03-16,88.5,88.93,87.93,88.71,3843868
2015-03-17,88.26,88.56,87.75,87.97,2880821
2015-03-18,87.72,89.26,87.22,88.88,5437345
2015-03-19,88.85,89.67,88.64,89.02,3172466
2015-03-20,89.57,90.36,89.38,89.82,4371997
2015-03-23,89.94,90.65,89.32,89.33,3395238
2015-03-24,89.4,89.94,89.04,89.49,4050455
2015-03-25,89.57,89.62,87.37,87.37,3813570
2015-03-26,86.71,88.3,86.56,87.93,4141810
2015-03-27,87.9,88.32,86.87,87.25,4927397
2015-03-30,87.64,88.29,87.48,87.67,3451098
2015-03-31,87.33,88.26,86.39,86.39,5985500
2015-04-01,86.73,86.74,85.37,86.74,4737377
2015-04-02,86.92,87.87,86.67,87.03,4628750
2015-04-06,86.35,87.66,86.22,87.34,5854210
2015-04-07,87.46,88.51,87.27,87.92,4091319
2015-04-08,88.4,89.69,88.28,89.32,3659886
2015-04-09,89.1,89.7,88.14,89.06,3482136
2015-04-10,89.48,89.48,88.32,88.57,2575718
2015-04-13,88.63,89.43,88.25,88.25,3526040
2015-04-14,88.01,89.47,88.01,89.12,3453828
2015-04-15,89.15,89.57,88.66,89.25,2683577
2015-04-16,88.95,89.18,88.59,88.72,2952063
2015-04-17,87.99,88.31,86.59,86.93,4352823
2015-04-20,87.22,87.89,87.01,87.33,2681094
2015-04-21,87.5,88.18,87.27,87.77,3148214
2015-04-22,88.48,92.43,88.48,91.2,12232012
2015-04-23,91.2,91.4,90.18,90.88,4323266
2015-04-24,90.72,91.16,90.21,90.72,3519342
2015-04-27,90.93,91.27,89.69,89.75,4854331
2015-04-28,89.65,90.44,89.31,90.23,4786258
2015-04-29,91.13,93.59,89.81,90.25,9364693
2015-04-30,90.25,91.39,89.66,90.21,7470749
2015-05-01,90.36,91.31,90.26,91.25,4663074
2015-05-04,91.49,91.99,90.81,91.18,4596883
2015-05-05,91.14,91.92,90.56,90.78,3707350
2015-05-06,91.05,91.45,89.96,90.57,3495788
2015-05-07,90.71,92.16,90.35,92.05,4370405
2015-05-08,92.84,94.33,92.64,93.51,9933442
2015-05-11,93.48,93.92,92.5,92.52,4731425
2015-05-12,91.89,92.73,91.58,92.39,5191775
2015-05-13,92.75,92.98,92.02,92.52,3443338
2015-05-14,93.1,93.9,92.8,93.84,3467382
2015-05-15,93.84,94.5,93.03,93.22,3403777
2015-05-18,92.9,93.16,91.83,93.08,4281186
2015-05-19,93.61,94.07,93.15,93.8,3279694
2015-05-20,94.1,94.1,92.81,93.24,2701147
2015-05-21,93.09,93.35,92.73,92.9,2890989
2015-05-22,92.95,93.29,92.65,92.69,2449155
2015-05-26,92.6,92.64,91.55,91.89,2965399
2015-05-27,92.11,92.78,91.89,92.59,2597831
2015-05-28,92.6,92.96,92.11,92.82,1778401
2015-05-29,92.81,92.92,92.15,92.26,3561409
2015-06-01,92.4,92.94,91.61,92.56,2635385
2015-06-02,92.14,93.52,91.44,93.17,2796471
2015-06-03,93.3,94.06,92.9,93.5,3638904
2015-06-04,92.95,93.66,92.32,92.57,3320325
2015-06-05,92.44,92.84,91.7,92.62,2654972
2015-06-08,92.39,92.61,91.77,91.9,2561519
2015-06-09,91.73,92.31,91.3,92.09,2375067
2015-06-10,92.5,94.36,92.4,94.17,3727776
2015-06-11,94.35,95.13,93.98,94.5,3403628
2015-06-12,94.05,94.27,93.21,93.77,2777547
2015-06-15,92.93,93.54,92.15,93.3,3228977
2015-06-16,93.33,94.42,93.08,94.15,2446551
2015-06-17,94.35,94.97,93.9,94.45,2962532
2015-06-18,94.57,96.31,94.54,96.05,4207959
2015-06-19,95.82,95.96,94.72,94.81,5011219
2015-06-22,95.59,96.13,95.26,95.42,3290116
2015-06-23,95.67,95.98,95.35,95.7,4195410
2015-06-24,95.38,96.15,95.29,95.51,3682498
2015-06-25,95.87,95.87,94.28,94.46,3214916
2015-06-26,94.8,94.83,93.9,94.51,3201076
2015-06-29,93.68,94.12,92.41,92.52,4426494
2015-06-30,93.2,94.04,92.74,93.48,4750445
2015-07-01,94.47,94.95,94.0,94.5,3737025
2015-07-02,94.49,94.76,93.9,94.24,3034670
2015-07-06,93.4,94.68,93.23,94.52,3041963
2015-07-07,94.54,94.54,92.29,93.89,4859393
2015-07-08,92.97,93.27,92.13,92.49,4367217
2015-07-09,93.73,94.14,92.99,93.04,2985972
2015-07-10,94.45,95.0,94.08,94.62,2721770
2015-07-13,95.37,95.7,95.11,95.5,3454380
2015-07-14,95.7,95.9,95.15,95.27,3148413
2015-07-15,95.51,95.6,94.65,95.25,3970091
2015-07-16,95.75,95.97,95.46,95.82,3100388
2015-07-17,95.56,96.26,94.46,96.08,2726316
2015-07-20,96.56,97.76,96.41,97.26,4622419
2015-07-21,97.2,97.4,96.32,96.71,3836210
2015-07-22,96.3,97.36,96.15,96.88,3809898
2015-07-23,96.9,96.97,94.87,95.16,4896923
2015-07-24,97.3,97.49,95.52,95.83,6799853
2015-07-27,95.47,95.83,94.3,94.39,4538910
2015-07-28,95.07,95.47,94.71,95.16,6528681
2015-07-29,94.4,97.95,93.0,96.73,11421718
2015-07-30,96.64,98.82,96.11,98.41,4407280
2015-07-31,98.65,98.78,97.27,97.4,3956686
2015-08-03,97.74,97.88,96.31,97.44,2989773
2015-08-04,97.45,98.3,97.14,97.3,2976197
2015-08-05,98.08,98.73,97.79,98.27,3306756
2015-08-06,98.56,98.61,96.92,97.16,4110869
2015-08-07,97.09,97.79,96.56,97.77,3114852
2015-08-10,98.37,99.18,97.8,98.08,3445457
2015-08-11,97.2,97.76,96.7,97.2,4178710
2015-08-12,96.56,97.34,95.27,97.04,3928434
2015-08-13,97.29,97.9,96.58,97.23,2441036
2015-08-14,97.23,98.07,96.86,97.89,1849768
2015-08-17,97.56,97.95,96.8,97.86,2423866
2015-08-18,97.68,98.11,97.5,97.6,2214971
2015-08-19,97.15,97.48,96.17,96.6,3737032
2015-08-20,95.97,96.12,94.52,94.56,4884014
2015-08-21,93.53,93.93,90.64,90.68,7992164
2015-08-24,85.5,90.55,74.61,87.83,11374677
2015-08-25,90.83,90.89,86.66,86.82,6600582
2015-08-26,88.91,91.87,87.95,91.71,6591631
2015-08-27,93.15,94.21,92.05,94.05,5435433
2015-08-28,93.69,94.17,93.06,94.08,3136588
2015-08-31,93.42,93.64,92.0,92.37,4963134
2015-09-01,90.06,91.04,88.54,89.05,6341865
2015-09-02,90.16,90.57,88.99,90.43,5175382
2015-09-03,90.99,92.35,90.94,91.65,3617897
2015-09-04,90.75,90.93,89.89,90.53,3596455
2015-09-08,92.21,93.13,91.58,92.9,4176328
2015-09-09,91.2,93.55,89.77,89.97,8118214
2015-09-10,89.8,90.69,89.55,89.68,7370031
2015-09-11,89.51,91.42,89.46,91.35,4572374
2015-09-14,91.28,91.45,90.55,90.94,3740391
2015-09-15,91.28,92.6,90.18,92.11,4670215
2015-09-16,92.32,92.77,91.87,92.73,4128608
2015-09-17,92.65,94.84,92.63,93.21,4627013
2015-09-18,92.05,93.32,91.84,92.15,8342890
2015-09-21,92.87,94.07,92.59,93.05,3998837
2015-09-22,91.73,92.31,91.41,92.07,3457138
2015-09-23,91.91,92.74,91.81,92.14,2557025
2015-09-24,91.41,91.57,90.11,91.12,3513914
2015-09-25,92.09,92.1,90.7,91.3,3880798
2015-09-28,90.97,91.1,88.15,88.35,4966846
2015-09-29,88.67,89.55,88.02,88.76,4501415
2015-09-30,90.2,90.29,88.95,90.12,4550828
2015-10-01,90.57,90.88,89.4,90.73,4496019
2015-10-02,89.27,92.12,88.92,92.07,3543577
2015-10-05,92.79,94.37,92.55,94.33,3837758
2015-10-06,94.0,94.85,93.77,93.92,3641713
2015-10-07,94.51,95.27,94.2,95.18,3756790
2015-10-08,94.7,96.0,94.65,95.87,2970506
2015-10-09,95.63,96.19,95.11,95.82,4733170
2015-10-12,95.83,96.82,95.82,96.64,2577857
2015-10-13,96.32,96.67,95.88,95.93,2415080
2015-10-14,95.71,96.19,94.79,95.03,2832465
2015-10-15,95.96,97.16,95.52,97.16,2897744
2015-10-16,97.37,97.69,96.66,97.64,3388311
2015-10-19,97.21,97.99,97.01,97.74,4024291
2015-10-20,97.48,97.83,97.07,97.67,2451610
2015-10-21,98.11,98.36,96.48,96.6,2900497
2015-10-22,97.44,98.74,97.16,98.02,4033443
2015-10-23,99.25,99.86,98.18,99.79,5240447
2015-10-26,98.5,99.93,98.5,99.63,3651978
2015-10-27,99.35,99.47,97.84,98.43,3789254
2015-10-28,98.73,100.13,98.36,100.09,4583811
2015-10-29,99.88,101.65,99.0,100.59,4940602
2015-10-30,100.77,101.0,98.72,98.99,5538972
2015-11-02,98.9,99.67,98.69,99.38,5480711
2015-11-03,99.45,100.55,99.01,100.12,4497470
2015-11-04,100.1,100.69,99.51,100.52,3292176
2015-11-05,100.0,101.2,99.81,100.69,3032346
2015-11-06,100.8,101.51,100.27,101.5,4333163
2015-11-09,101.04,101.17,99.8,100.47,3722718
2015-11-10,99.97,100.77,99.82,100.65,2991718
2015-11-11,101.29,101.76,100.76,100.88,4667205
2015-11-12,100.81,100.81,98.26,98.28,5274767
2015-11-13,98.09,98.5,96.69,96.86,4363851
2015-11-16,96.57,98.36,96.5,98.3,3979914
2015-11-17,98.56,99.02,97.81,98.07,3767471
2015-11-18,98.43,99.22,98.13,99.16,4502386
2015-11-19,99.01,99.26,98.35,98.93,3620784
2015-11-20,99.42,100.15,99.27,99.5,3320800
2015-11-23,99.96,99.96,99.06,99.37,2115854
2015-11-24,98.73,98.92,97.56,98.5,2588442
2015-11-25,98.54,98.84,98.06,98.16,2196176
2015-11-27,98.28,98.95,98.27,98.67,1502598
2015-11-30,98.8,98.89,97.92,97.92,3847547
2015-12-01,98.21,98.67,97.17,97.93,4891620
2015-12-02,97.74,98.0,96.91,97.1,3584425
2015-12-03,97.33,97.95,95.7,95.96,3479181
2015-12-04,96.43,98.7,96.24,98.7,3868143
2015-12-07,98.3,98.69,97.43,97.82,2855616
2015-12-08,97.18,98.57,96.76,98.18,3663975
2015-12-09,98.61,99.93,97.49,97.82,5111255
2015-12-10,98.12,98.66,97.45,97.61,2907952
2015-12-11,96.12,96.68,94.5,94.83,4558674
2015-12-14,95.08,96.31,94.7,96.3,3930227
2015-12-15,97.4,98.86,97.28,98.43,4579879
2015-12-16,99.65,100.29,98.89,100.04,4493635
2015-12-17,100.54,100.8,99.26,99.33,4581159
2015-12-18,98.64,98.93,96.21,96.29,6039607
2015-12-21,96.91,97.74,96.23,97.04,2748392
2015-12-22,97.51,97.79,96.78,97.54,3341922
2015-12-23,97.94,98.88,97.71,98.73,2054162
2015-12-24,98.78,99.11,98.31,98.59,932729
2015-12-28,98.15,98.62,97.86,98.53,1673416
2015-12-29,99.23,99.99,99.23,99.72,2362253
2015-12-30,99.67,99.97,98.73,98.87,1856733
2015-12-31,98.25,98.86,97.36,97.36,3219188
2016-01-04,95.37,95.59,93.72,94.81,6378718
2016-01-05,95.38,95.83,94.41,94.99,4352541
2016-01-06,93.49,94.39,92.98,93.35,4370013
2016-01-07,91.56,92.37,90.68,91.64,6599969
2016-01-08,91.97,92.24,89.72,89.89,5912130
2016-01-11,90.25,91.1,89.29,90.58,5845555
2016-01-12,91.61,91.87,90.12,91.44,4441752
2016-01-13,92.07,92.15,88.75,89.19,4894988
2016-01-14,89.4,91.69,89.16,90.71,6236403
2016-01-15,88.09,89.28,87.82,88.71,6459780
2016-01-19,89.56,89.74,85.49,86.22,10175194
2016-01-20,84.71,85.96,83.52,85.13,11672139
2016-01-21,85.23,87.53,84.56,86.12,5989652
2016-01-22,87.73,88.83,87.4,88.0,4912526
2016-01-25,88.03,88.19,86.65,86.77,5110537
2016-01-26,87.0,87.5,86.4,87.0,4872970
2016-01-27,86.89,87.05,84.34,84.81,6750892
2016-01-28,85.34,85.65,83.35,83.43,9169649
2016-01-29,81.45,89.25,81.0,89.03,16410480
2016-02-01,88.52,89.2,87.23,88.63,5956387
2016-02-02,87.68,87.74,85.37,85.93,7096901
2016-02-03,86.56,86.76,84.46,86.47,5253636
2016-02-04,86.24,86.87,85.74,86.33,4490572
2016-02-05,86.04,86.32,82.18,82.76,8474000
2016-02-08,81.44,81.74,79.87,80.65,9213751
2016-02-09,78.87,83.23,78.52,81.97,7802683
2016-02-10,83.06,84.84,82.93,83.31,4859546
2016-02-11,80.15,82.79,79.98,82.11,6285439
2016-02-12,83.62,85.27,83.31,84.89,5213342
2016-02-16,86.12,86.59,85.36,86.18,4908014
2016-02-17,86.93,87.6,86.59,87.21,4143408
2016-02-18,86.58,87.45,85.83,86.04,3551964
2016-02-19,85.65,86.86,85.22,86.79,3490539
2016-02-22,87.93,88.23,87.52,87.82,3011455
2016-02-23,87.26,87.85,85.93,86.21,4236932
2016-02-24,85.14,86.76,84.59,86.42,3361282
2016-02-25,86.55,87.43,85.52,87.42,3281204
2016-02-26,88.11,88.59,87.49,87.57,3294947
2016-02-29,87.3,88.83,86.9,86.92,4302882
2016-03-01,87.77,90.13,87.72,90.1,4967547
2016-03-02,89.76,90.09,88.99,89.89,3898342
2016-03-03,89.73,90.14,88.92,89.74,4202542
2016-03-04,90.0,90.56,89.5,90.05,3181258
2016-03-07,89.69,89.75,87.44,88.3,4939812
2016-03-08,87.46,87.76,86.81,86.85,4251749
2016-03-09,87.21,87.6,86.7,87.18,3478625
2016-03-10,87.66,88.2,85.93,86.89,3239885
2016-03-11,87.91,89.16,87.78,88.58,4003249
2016-03-14,88.53,89.13,88.02,88.87,4407414
2016-03-15,88.36,89.7,88.2,89.36,4468819
2016-03-16,89.22,90.32,89.02,90.01,3005047
2016-03-17,89.92,91.66,89.66,91.41,4568930
2016-03-18,92.01,92.44,91.45,92.31,5972868
2016-03-21,91.86,92.63,91.56,92.35,3176887
2016-03-22,91.68,92.21,91.54,91.76,3541313
2016-03-23,91.88,92.65,91.64,92.13,2816138
2016-03-24,91.3,91.97,91.3,91.91,2618724
2016-03-28,92.18,92.3,91.18,91.24,2304267
2016-03-29,91.22,93.04,91.1,92.78,3326336
2016-03-30,93.55,94.17,93.3,93.81,3477876
2016-03-31,93.68,94.94,93.52,94.5,5647102
2016-04-01,93.65,96.11,93.5,95.87,5276910
2016-04-04,96.01,96.1,94.46,95.05,4449858
2016-04-05,94.1,95.41,93.89,94.35,5378293
2016-04-06,94.2,94.84,93.84,94.75,3334328
2016-04-07,94.17,94.26,93.04,93.51,3046524
2016-04-08,94.09,94.66,93.42,93.79,2563966
2016-04-11,93.92,94.68,93.39,93.47,3858186
2016-04-12,93.76,93.99,93.14,93.86,2673669
2016-04-13,94.5,95.75,94.39,95.75,3698619
2016-04-14,95.72,96.77,95.41,96.17,3292175
2016-04-15,96.25,97.31,96.14,96.68,4127619
2016-04-18,96.64,97.79,96.6,97.67,3079719
2016-04-19,98.0,98.16,96.35,97.24,3635920
2016-04-20,97.66,98.4,97.05,97.9,3627831
2016-04-21,97.95,98.09,97.35,97.54,2913615
2016-04-22,96.39,98.49,96.39,97.45,7176343
2016-04-25,96.79,97.32,96.54,96.98,3276122
2016-04-26,97.16,97.61,96.73,97.27,2929156
2016-04-27,97.24,98.61,96.55,98.38,5211941
2016-04-28,97.94,100.0,96.73,97.18,6261391
2016-04-29,96.83,97.66,96.08,96.99,5338522
2016-05-02,97.15,97.94,96.49,97.77,3813123
2016-05-03,97.01,97.54,95.92,96.45,3362122
2016-05-04,95.72,96.39,95.23,96.25,3187474
2016-05-05,96.34,96.83,95.96,96.19,2848752
2016-05-06,95.8,96.76,95.65,96.68,2043380
2016-05-09,96.81,97.25,96.5,96.72,1972607
2016-05-10,96.78,97.7,96.69,97.64,1903544
2016-05-11,97.64,97.84,96.36,96.41,2540618
2016-05-12,96.74,96.82,95.24,95.85,4216787
2016-05-13,95.59,96.28,95.14,95.36,3371644
2016-05-16,95.6,96.52,95.45,96.15,2273588
2016-05-17,95.98,96.29,95.26,95.6,3463263
2016-05-18,95.33,96.17,94.87,95.63,2470223
2016-05-19,95.14,95.5,94.08,94.7,2268928
2016-05-20,95.17,95.89,95.03,95.47,2446708
2016-05-23,95.51,95.73,94.99,95.08,2231824
2016-05-24,95.53,96.74,95.33,96.48,2447023
2016-05-25,96.78,96.9,96.14,96.45,2689804
2016-05-26,96.54,96.73,96.07,96.38,1738274
2016-05-27,96.53,97.18,96.38,97.18,2724299
2016-05-31,97.18,97.2,95.6,95.9,4028766
2016-06-01,95.59,96.54,95.25,96.41,2677483
2016-06-02,96.27,96.88,96.01,96.88,2662326
2016-06-03,96.21,96.61,95.33,96.03,2814823
2016-06-06,96.4,96.97,95.98,96.64,2160834
2016-06-07,96.59,97.17,96.44,96.68,2394882
2016-06-08,96.65,97.99,96.57,97.99,4365205
2016-06-09,97.51,97.63,96.98,97.02,2044859
2016-06-10,96.0,96.09,94.9,95.21,4080655
2016-06-13,94.73,95.63,94.16,94.19,3082161
2016-06-14,93.87,94.33,93.35,94.11,5338240
2016-06-15,94.36,94.5,93.34,93.34,4025870
2016-06-16,92.93,94.09,92.05,94.08,4976282
2016-06-17,93.98,94.21,92.69,93.29,6941675
2016-06-20,94.5,95.18,94.25,94.35,4949547
2016-06-21,94.68,95.3,94.47,95.11,4202989
2016-06-22,95.23,95.38,94.06,94.06,2876674
2016-06-23,95.15,95.71,94.61,95.71,2992894
2016-06-24,91.48,93.13,91.14,91.47,8356789
2016-06-27,90.27,90.8,88.82,89.07,7601502
2016-06-28,90.28,90.5,89.72,90.42,4820418
2016-06-29,91.04,92.21,90.85,92.13,3987949
2016-06-30,92.61,92.74,87.59,88.06,12706790
2016-07-01,89.16,89.48,88.27,88.85,8342108
2016-07-05,88.12,89.34,87.92,88.24,7077045
2016-07-06,87.16,87.58,86.65,86.83,9412831
2016-07-07,86.95,88.32,86.95,87.81,4707218
2016-07-08,88.43,88.69,87.94,88.56,5621775
2016-07-11,89.05,89.31,88.63,88.75,5274781
2016-07-12,89.08,90.08,88.87,90.0,6122169
2016-07-13,90.46,90.56,89.64,90.34,3997259
2016-07-14,91.32,91.65,90.51,91.45,4240864
2016-07-15,92.03,92.03,90.72,90.93,3262449
2016-07-18,91.18,91.64,90.84,91.6,3407283
2016-07-19,91.21,92.41,91.21,92.38,3423764
2016-07-20,92.56,93.44,92.15,93.3,3794089
2016-07-21,93.0,93.67,92.03,92.46,4344430
2016-07-22,92.66,93.66,92.11,93.66,4348184
2016-07-25,93.6,93.6,92.54,93.0,3773470
2016-07-26,92.78,93.67,92.75,93.43,4469563
2016-07-27,93.53,94.3,92.75,93.75,5696762
2016-07-28,95.0,96.5,94.56,96.01,5209419
2016-07-29,96.07,96.1,95.12,95.24,4364095
2016-08-01,95.23,95.47,94.45,95.07,3512060
2016-08-02,95.03,95.39,94.5,95.25,3948550
2016-08-03,95.07,95.45,94.78,95.08,3006115
2016-08-04,95.09,96.05,94.8,95.91,2875582
2016-08-05,96.29,96.94,96.09,96.88,2632181
2016-08-08,97.0,97.1,96.63,96.78,2873018
2016-08-09,96.63,97.14,96.55,96.7,1937111
2016-08-10,96.72,96.82,96.23,96.29,2004691
2016-08-11,96.5,96.92,96.17,96.53,2971127
2016-08-12,95.96,96.41,95.51,96.12,1988580
2016-08-15,96.31,96.56,96.07,96.44,2081286
2016-08-16,96.2,96.26,95.46,95.62,2866228
2016-08-17,95.79,96.07,95.03,95.59,4054658
2016-08-18,95.3,95.87,95.07,95.27,3134607
2016-08-19,95.18,95.29,94.41,95.22,3091095
2016-08-22,95.19,95.95,94.95,95.79,2391290
2016-08-23,96.0,96.76,95.99,96.29,3099923
2016-08-24,96.29,96.47,95.39,95.53,2008053
2016-08-25,95.47,95.81,95.33,95.59,1983046
2016-08-26,95.84,97.0,95.77,96.47,3123059
2016-08-29,96.45,96.85,96.23,96.78,2590212
2016-08-30,96.79,97.19,96.34,97.09,2634854
2016-08-31,96.81,97.09,96.13,96.63,3499347
2016-09-01,96.67,97.7,96.51,97.62,4198110
2016-09-02,97.4,98.1,97.37,97.89,2572430
2016-09-06,97.81,98.91,97.69,98.79,3879255
2016-09-07,98.49,99.6,98.26,99.57,4198160
2016-09-08,99.45,100.67,99.39,99.98,4605409
2016-09-09,99.08,99.69,98.15,98.15,5458462
2016-09-12,97.54,100.32,97.49,100.11,4264317
2016-09-13,99.35,100.06,98.98,99.39,4732245
2016-09-14,99.34,99.63,98.38,98.71,4400319
2016-09-15,98.57,99.82,98.45,99.47,3490991
2016-09-16,99.05,99.69,98.59,99.36,4498823
2016-09-19,99.95,100.39,99.42,99.68,3056878
2016-09-20,100.25,100.92,100.01,100.49,3849448
2016-09-21,100.81,101.31,99.97,101.26,3251949
2016-09-22,101.57,102.23,101.51,102.12,3390559
2016-09-23,101.92,102.1,101.25,101.66,2759430
2016-09-26,100.82,101.83,100.75,101.16,3468932
2016-09-27,101.0,101.65,100.56,101.45,3547736
2016-09-28,101.43,101.58,100.83,101.51,3629520
2016-09-29,101.58,102.31,100.59,100.61,3009957
2016-09-30,100.78,102.23,100.68,101.77,5503915
2016-10-03,101.39,102.38,101.24,101.88,3696666
2016-10-04,102.03,102.21,101.04,101.22,2881907
2016-10-05,101.32,102.67,101.32,102.4,3768727
2016-10-06,102.4,103.17,102.02,102.94,3875630
2016-10-07,103.05,103.49,101.98,102.25,4225571
2016-10-10,102.7,103.37,102.55,102.65,2376543
2016-10-11,102.54,102.63,100.82,101.35,3412894
2016-10-12,101.56,101.91,101.05,101.36,3467809
2016-10-13,100.75,101.49,99.78,100.65,3657359
2016-10-14,101.1,102.2,100.81,100.88,3280440
2016-10-17,100.96,101.26,100.62,100.85,1975512
2016-10-18,101.78,102.12,101.06,101.73,2624478
2016-10-19,101.8,102.85,101.63,102.73,3305249
2016-10-20,102.79,103.37,102.35,102.55,2945336
2016-10-21,102.13,103.0,101.96,102.85,3018831
2016-10-24,103.15,103.92,102.96,103.19,2565640
2016-10-25,103.09,103.24,102.29,102.88,4869340
2016-10-26,102.56,103.46,102.53,103.22,3355991
2016-10-27,103.19,104.3,103.19,103.6,5096126
2016-10-28,105.05,107.83,104.61,106.9,9282807
2016-10-31,107.4,108.93,106.47,107.02,5819961
2016-11-01,107.0,107.12,104.79,104.96,7076472
2016-11-02,104.28,105.0,104.0,104.0,3527547
2016-11-03,103.52,104.46,103.51,103.78,3127329
2016-11-04,103.9,104.43,103.03,103.03,3067158
2016-11-07,104.58,106.03,104.53,105.96,3067483
2016-11-08,105.74,106.47,105.53,105.7,2864292
2016-11-09,104.91,106.45,103.86,106.19,4774953
2016-11-10,106.66,107.14,102.45,104.5,6584263
2016-11-11,103.86,105.06,103.66,104.62,3300333
2016-11-14,105.02,105.1,100.36,101.14,7106775
2016-11-15,101.38,102.99,101.38,102.48,4633090
2016-11-16,102.43,104.0,102.43,104.0,4567900
2016-11-17,104.4,105.25,103.74,104.45,3096822
2016-11-18,104.65,105.1,104.31,104.78,3274975
2016-11-21,104.78,106.0,104.69,105.94,2650805
2016-11-22,106.0,106.13,104.74,105.93,4570145
2016-11-23,105.6,105.91,104.29,104.56,4955392
2016-11-25,104.62,105.73,104.53,105.73,1566890
2016-11-28,105.42,105.42,103.05,103.36,5401709
2016-11-29,103.68,104.37,103.34,103.82,3356613
2016-11-30,103.54,104.28,101.38,102.2,6889198
2016-12-01,102.33,102.58,99.51,100.18,5452096
2016-12-02,100.25,101.14,99.82,101.1,3981126
2016-12-05,101.87,103.67,101.8,103.55,5428094
2016-12-06,103.82,103.98,101.8,102.0,4975235
2016-12-07,103.02,105.57,102.62,105.25,5423503
2016-12-08,105.18,105.49,103.86,104.82,3024709
2016-12-09,104.81,105.1,104.0,104.41,2541027
2016-12-12,104.34,104.4,103.16,103.28,3827659
2016-12-13,103.57,104.6,102.94,103.32,4297700
2016-12-14,102.91,104.84,102.91,103.28,3515753
2016-12-15,104.43,105.71,104.0,104.35,3774508
2016-12-16,104.82,104.82,103.05,103.43,4659700
2016-12-19,103.7,104.2,103.45,103.54,2980942
2016-12-20,104.05,104.56,103.15,104.54,2354402
2016-12-21,104.48,104.97,103.9,104.17,1952688
2016-12-22,104.43,104.76,103.16,104.31,2464555
2016-12-23,104.3,105.16,104.01,104.71,1610663
2016-12-27,104.9,105.64,104.7,104.8,2160732
2016-12-28,104.7,104.78,103.54,103.68,2552285
2016-12-29,103.81,104.37,103.44,103.77,2858590
2016-12-30,103.86,104.06,102.98,103.25,3834723
2017-01-03,104.41,105.94,104.11,105.39,4711319
2017-01-04,105.34,106.75,104.86,106.39,3299023
2017-01-05,107.05,108.15,106.46,106.99,3262213
2017-01-06,107.32,108.11,106.87,107.76,3044955
2017-01-09,107.76,108.15,107.31,107.55,2500662
2017-01-10,107.55,108.57,106.92,107.32,3162227
2017-01-11,107.04,107.85,106.83,107.81,2499275
2017-01-12,107.67,108.86,107.31,108.71,3289112
2017-01-13,108.63,109.4,108.53,108.7,4661858
2017-01-17,108.23,108.86,107.61,108.4,2898194
2017-01-18,108.71,109.22,107.91,108.66,2652563
2017-01-19,108.84,109.37,108.33,108.53,1885957
2017-01-20,109.24,110.0,108.91,109.96,4173340
2017-01-23,109.66,109.98,109.13,109.63,3678204
2017-01-24,109.81,110.13,109.18,109.92,2899629
2017-01-25,110.66,111.07,109.4,110.19,3848339
2017-01-26,109.97,110.32,109.0,109.38,2568700
2017-01-27,109.57,109.84,108.92,109.84,2591592
2017-01-30,109.37,109.56,108.1,109.3,4304352
2017-01-31,105.97,107.1,105.5,106.33,6470230
2017-02-01,106.63,106.75,104.01,105.0,6149776
2017-02-02,104.92,105.49,104.61,105.14,4112044
2017-02-03,106.31,107.54,105.6,106.58,7132581
2017-02-06,106.58,106.62,105.69,106.59,3445069
2017-02-07,107.0,107.15,106.04,106.6,3204834
2017-02-08,106.55,106.9,105.8,106.72,2993641
2017-02-09,106.73,107.54,106.5,107.3,2679439
2017-02-10,107.55,107.64,107.2,107.27,2078832
2017-02-13,107.7,108.33,107.54,108.28,2337277
2017-02-14,108.01,109.21,107.76,108.88,2336826
2017-02-15,109.0,110.06,108.77,109.66,2920281
2017-02-16,109.75,110.2,108.89,109.3,2147154
2017-02-17,109.24,110.0,108.98,109.42,2851173
2017-02-21,109.45,110.24,109.34,110.16,3117248
2017-02-22,109.8,110.41,109.16,109.44,3049304
2017-02-23,109.83,110.75,109.6,110.74,4162766
2017-02-24,110.54,111.0,110.2,111.0,2471728
2017-02-27,110.4,110.99,109.76,110.57,2361708
2017-02-28,110.5,110.87,109.99,110.46,3367191
2017-03-01,111.42,112.92,110.78,112.31,3218687
2017-03-02,112.2,112.29,111.3,111.33,2691280
2017-03-03,111.29,111.84,110.96,111.74,2938318
2017-03-06,111.14,111.79,111.01,111.36,2175811
2017-03-07,111.37,111.7,110.74,110.96,2474250
2017-03-08,111.29,111.45,110.79,110.98,2355432
2017-03-09,111.08,111.37,110.65,110.79,3195407
2017-03-10,111.45,111.55,110.61,111.21,2735371
2017-03-13,111.29,111.8,111.13,111.53,3122974
2017-03-14,111.33,111.47,110.13,110.49,2891418
2017-03-15,111.06,112.42,110.49,112.02,3305515
2017-03-16,112.11,112.97,111.58,112.67,2746446
2017-03-17,112.85,113.5,112.76,112.83,4119234
2017-03-20,112.82,112.99,111.85,112.41,2435412
2017-03-21,112.41,112.77,110.43,110.71,3733999
